0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,num
0.0,0.4994286,0.0,0.44857538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475137,0.0,0.0,0.0,0.0,0.41389167,0.0,0.0,0.0,0.6939257,0.0,0.21709025,0.13304071,0.017817019,0.0,0.0,0.0,0.0,0.48051214,0.26377118,0.027314581,0.40092325,0.0,0.0,0.0,0.0,0.030458616,0.0,0.44954103,0.0,0.0,0.54414743,0.55504525,0.0,0.6585639,0.0,0.6110121,0.0,0.0,0.18346313,0.0,0.67747617,0.0,0.0,0.0,0.0,0.0,0.0,0.21576788,0.0,0.0,0.0,0.6136144,0.30759513,0.0,0.0,0.0,0.095912166,0.18803172,0.6304674,0.0,0.37043962,0.0,0.0,0.0,0.0,0.563885,0.0,0.0,0.7674105,0.0,0.21428062,0.6348438,0.0,0.0,0.0,0.2581767,0.0,0.049763285,0.0,0.0,0.4414744,0.0,0.16430642,0.14983705,0.010521691,0.39783594,0.22715518,0.5325288,0.44702408,0.0,0.0,0.0,0.28679523,0.0,0.11142508,0.0,0.0,0.24751642,0.0,0.39769527,0.0,0.0,0.0,0.56229365,0.0,0.51027197,0.0,0.0,0.6102336,0.0,0.0,0.6523244,0.49156263,0.0,0.36414757,0.4327575,0.0
0.0,0.43227944,0.0,0.40194184,0.16810974,0.0,0.0,0.0,0.0,0.0,0.0,0.41051364,0.0,0.0,0.39064756,0.0,0.31072062,0.0,0.2813345,0.0,0.5896313,0.0,0.21271381,0.0,0.18382591,0.0,0.0,0.0,0.06995807,0.465475,0.16652678,0.21795656,0.32313454,0.0,0.11108537,0.0,0.0,0.41563413,0.0,0.41011602,0.0,0.0,0.58793557,0.45322302,0.0,0.63131887,0.0,0.5788086,0.23032625,0.0,0.052916832,0.0,0.4992263,0.0,0.26205212,0.0,0.0,0.0,0.0,0.15530378,0.0,0.0,0.06523731,0.535438,0.1956646,0.0,0.0,0.03436791,0.6081313,0.12621258,0.67138875,0.0,0.30242243,0.0,0.0,0.0,0.0,0.47454774,0.0,0.0,0.7022234,0.0,0.0,0.46623546,0.0,0.09606835,0.0,0.19522233,0.0,0.16131756,0.018814221,0.0,0.3660668,0.0,0.18097596,0.08638515,0.36290488,0.36606953,0.08098756,0.5622139,0.37074083,0.0,0.31506974,0.0,0.37119064,0.0,0.0,0.0,0.0,0.0918955,0.0,0.33913463,0.0,0.0,0.0,0.5217238,0.0001876615,0.57808226,0.0,0.0,0.57627547,0.08059639,0.0,0.6333869,0.32353726,0.17595614,0.38057253,0.43105793,0.0
0.0,0.7445564,0.0,0.694683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80436003,0.0,0.0,0.0,0.0,0.6080929,0.0,0.0,0.0,0.92883354,0.0,0.41253266,0.23042133,0.0,0.0,0.0,0.0,0.0,0.81912506,0.4319841,0.0,0.7154959,0.0,0.0,0.0,0.0,0.0,0.0,0.72789264,0.0,0.0,0.95513314,0.79806215,0.0,1.0066547,0.0,0.9089073,0.0,0.0,0.2651657,0.0,0.94685197,0.0,0.0,0.0,0.0,0.0,0.0,0.43071774,0.0,0.0,0.0,0.8750772,0.48141158,0.0,0.0,0.0,0.16866633,0.31619918,1.0136173,0.0,0.5942592,0.0,0.0,0.0,0.0,0.8011717,0.0,0.0,1.097619,0.0,0.31148586,0.8160975,0.0,0.0,0.0,0.4270256,0.0,0.020513143,0.0,0.0,0.7085066,0.0,0.45267588,0.3362224,0.0,0.69957685,0.40035957,0.8988914,0.75954616,0.0,0.0,0.0,0.42941082,0.0,0.23617044,0.0,0.0,0.3575654,0.0,0.6547009,0.0,0.0,0.0,0.84860337,0.0,0.91846645,0.0,0.0,0.9061726,0.0,0.0,0.97467756,0.7101945,0.0,0.73545843,0.7077545,0.0
0.0,0.6149417,0.0,0.5064552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60760343,0.0,0.0,0.24434306,0.0,0.47355825,0.0,0.13525909,0.0,0.7862768,0.0,0.3733277,0.0,0.09995179,0.0,0.0,0.0,0.028867636,0.5730246,0.29732266,0.11067801,0.55954397,0.0,0.010146702,0.0,0.0,0.29697827,0.0,0.52606857,0.0,0.0,0.77614516,0.6172882,0.0,0.79092824,0.0,0.73440033,0.18155597,0.0,0.10815729,0.0,0.7578426,0.0,0.15548253,0.0,0.0,0.0,0.0,0.21413104,0.0,0.0,0.0,0.7150798,0.43186235,0.0,0.0,0.0,0.45592105,0.21605685,0.8427423,0.0,0.5281318,0.0,0.0,0.0,0.0,0.6701101,0.0,0.0,0.91634095,0.0,0.0,0.62485534,0.0,0.0,0.0,0.3386108,0.0,0.16440803,0.0,0.0,0.53908914,0.0,0.24691926,0.18943316,0.24584958,0.54092085,0.09757085,0.8473608,0.58962023,0.0,0.14256664,0.0,0.31990978,0.0,0.0,0.0,0.0,0.16579156,0.0,0.5108457,0.0,0.0,0.0,0.68045604,0.0,0.7606496,0.0,0.0,0.76143783,0.0,0.0,0.80391645,0.4736197,0.044672422,0.5673136,0.5762151,0.0
0.0,0.6059381,0.0,0.525316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084482,0.0,0.0,0.23499036,0.0,0.481446,0.0,0.11874126,0.0,0.7786761,0.0,0.38864094,0.0,0.090009384,0.0,0.0,0.0,0.005288927,0.6063188,0.32027432,0.09759239,0.5696334,0.0,0.009628987,0.0,0.0,0.28277776,0.0,0.54102606,0.0,0.0,0.77813035,0.61446226,0.0,0.8044356,0.0,0.7317378,0.1747129,0.0,0.1171965,0.0,0.78717864,0.0,0.1184185,0.0,0.0,0.0,0.0,0.23744914,0.0,0.0,0.0,0.7325967,0.41658702,0.0,0.0,0.0,0.43131307,0.2348782,0.8427103,0.0,0.5306727,0.0,0.0,0.0,0.0,0.68686867,0.0,0.0,0.92894334,0.0,0.02874891,0.6339758,0.0,0.0,0.0,0.35163087,0.0,0.14581822,0.0,0.0,0.5394458,0.0,0.26386797,0.21058674,0.22290708,0.57945836,0.11543943,0.8516085,0.59556526,0.0,0.1314483,0.0,0.34209904,0.0,0.02628873,0.0,0.0,0.18868282,0.0,0.5237751,0.0,0.0,0.0,0.6716413,0.0,0.7593029,0.0,0.0,0.7554007,0.0,0.0,0.80986047,0.49086022,0.026449768,0.5926334,0.59275514,0.0
0.0,0.0,0.0,0.0,1.1464213,0.0,0.5271566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2150902,0.0,0.0,0.0,1.1199795,0.0,0.0,0.0,0.0,0.0,0.83384645,0.0,0.0,0.0,0.8168054,0.070932515,0.0,0.82185954,0.0,0.0,0.8435135,0.0,0.0,1.09152,0.0,0.0,0.0,0.49458882,0.0,0.058343247,0.0,0.0,0.0,0.0,1.0122523,0.0,0.0,0.0,0.0,0.0,1.4459136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68247414,0.0,0.0,0.0,0.0,0.6739633,1.0959772,0.0,0.0,0.0,0.0,0.7087679,0.0,0.0,0.0,0.0,0.0,0.4461808,0.017464753,0.0,0.0,0.051903777,0.0,0.8490009,0.0,0.0,0.0,0.2968389,1.0511403,0.0,0.0,0.0,0.0,0.0,1.1021612,0.0,0.0,0.0,0.0,0.0,1.0275958,0.0,0.32460812,0.42502147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5863937,0.5245428,0.0,0.569567,0.03843089,0.0,0.0,0.0,0.8524538,0.0,0.052957308,0.0,0.74559015,0.0,0.0,1.0
0.0,0.10050516,0.0,0.17509875,0.41488186,0.0,0.13490662,0.0,0.0,0.0,0.0,0.18909848,0.0,0.0,0.53311336,0.0,0.17713587,0.0,0.42763728,0.0,0.33356896,0.0,0.09703562,0.0,0.3052825,0.0,0.0,0.0,0.24744083,0.16811912,0.0,0.34747282,0.088824764,0.0,0.29260647,0.0,0.0,0.5062142,0.0,0.07947196,0.0,0.12154591,0.26934323,0.26200542,0.0,0.29587233,0.0,0.31733727,0.4697354,0.0,0.0,0.0,0.32238683,0.0,0.58709687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25316924,0.286671,0.0,0.0,0.0,0.14865182,0.42404106,0.112234935,0.21882513,0.0,0.12717575,0.14695218,0.0,0.0,0.0,0.29002333,0.0,0.0,0.41766337,0.0,0.0,0.27604544,0.0,0.29806668,0.0,0.13235861,0.0,0.14453183,0.3861797,0.0,0.2129533,0.0,0.0,0.0,0.4753577,0.06298307,0.0,0.27985823,0.1618454,0.0,0.40200058,0.0,0.28766102,0.051252797,0.0,0.0,0.0,0.0,0.0,0.10847223,0.0,0.038545124,0.1963056,0.32585397,0.13415241,0.2386852,0.0,0.0,0.36347672,0.26833656,0.0,0.4140614,0.0017767833,0.23016839,0.084553875,0.14732078,1.0
0.0,0.09018545,0.0,0.0,0.88396806,0.0,0.4165255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0330828,0.0,0.0,0.0,0.8728838,0.0,0.25903445,0.0,0.0,0.0,0.72631097,0.0,0.0,0.0,0.6727624,0.3542416,0.0,0.73250985,0.015816271,0.0,0.6850299,0.0,0.0,0.9415466,0.0,0.040341727,0.0,0.2923635,0.111174226,0.23054366,0.0,0.03425755,0.0,0.2334307,0.85009235,0.0,0.0,0.0,0.15656722,0.0,1.1446066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5338295,0.15321799,0.0,0.0,0.0,0.5637568,1.0512874,0.0,0.12936844,0.0,0.0,0.52967674,0.0,0.0,0.0,0.22690305,0.0,0.24748631,0.30108407,0.0,0.0,0.2436632,0.0,0.61668056,0.0,0.115202256,0.0,0.3263232,0.80413294,0.0,0.035174258,0.0,0.0,0.0,0.9115331,0.0,0.0,0.13086139,0.0,0.0,0.8863411,0.0,0.28753936,0.33457652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44730276,0.41851717,0.10499423,0.42127046,0.2838475,0.0,0.0,0.11724476,0.6290681,0.0,0.27251235,0.0,0.5721684,0.0,0.10718445,0.0
0.0,0.0,0.0,0.0,1.1311151,0.0,0.5079696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222126,0.0,0.0,0.0,1.1447479,0.0,0.01388202,0.0,0.0,0.0,0.8345596,0.0,0.0,0.0,0.8126072,0.072631694,0.0,0.8157619,0.0,0.0,0.82995796,0.0,0.0,1.093052,0.0,0.0,0.0,0.5192894,0.0,0.09053247,0.0,0.0,0.0,0.035866953,1.0272787,0.0,0.0,0.0,0.0,0.0,1.4386797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68604684,0.0,0.0,0.0,0.0,0.66681236,1.1346885,0.0,0.0,0.0,0.0,0.6886678,0.0,0.0,0.0,0.0,0.0,0.44781077,0.067956276,0.0,0.0,0.07308392,0.0,0.8529022,0.0,0.0,0.0,0.28023767,1.041609,0.0,0.0,0.0,0.0,0.0,1.0854832,0.0,0.0,0.0,0.0,0.0,1.0511944,0.0,0.33976847,0.40906644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55886227,0.5195145,0.0,0.5934603,0.073135965,0.0,0.0,0.0,0.8621153,0.0,0.07218774,0.0,0.7811548,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.928592,0.0,0.44001082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0349354,0.0,0.0,0.0,0.9204859,0.0,0.081776425,0.0,0.0,0.0,0.6869385,0.0,0.0,0.0,0.66946906,0.111537576,0.0,0.66387945,0.0,0.0,0.7368591,0.0,0.0,0.8845121,0.0,0.0,0.0,0.39875448,0.06376094,0.1376976,0.0,0.0,0.0,0.05593933,0.8139359,0.0,0.0,0.0,0.10609623,0.0,1.1892929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5435594,0.040425647,0.0,0.0,0.0,0.5528974,0.88463944,0.0,0.0,0.0,0.0,0.60406643,0.0,0.0,0.0,0.12832688,0.0,0.39700264,0.16580433,0.0,0.0,0.18762398,0.0,0.7085161,0.0,0.1066816,0.0,0.19142617,0.93446225,0.0,0.0,0.0,0.0,0.0,0.84632283,0.0,0.0,0.0,0.0,0.0,0.84486055,0.0,0.3496216,0.32366544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46193135,0.3904982,0.0019012187,0.5068438,0.12860394,0.0,0.0,0.0,0.7263672,0.0,0.1557661,0.0,0.60848755,0.0,0.0,1.0
0.0,0.56796885,0.0,0.50240785,0.03193712,0.0,0.0,0.0,0.0,0.0,0.0,0.6083216,0.0,0.0,0.23830305,0.0,0.47353008,0.0,0.1471406,0.0,0.78727186,0.0,0.38243368,0.00090411026,0.10547768,0.0,0.0,0.0,0.00688963,0.6297535,0.31587058,0.12847792,0.5756568,0.0,0.018398171,0.0,0.0,0.30111897,0.0,0.54747254,0.0,0.0,0.7620559,0.6395775,0.0,0.8073485,0.0,0.7638397,0.21514061,0.0,0.10680225,0.0,0.7713957,0.0,0.14856616,0.0,0.0,0.0,0.0,0.19955356,0.0,0.0,0.0,0.71914905,0.3844121,0.0,0.0,0.0,0.46398887,0.22723252,0.85482645,0.0,0.52945685,0.0,0.0,0.0,0.0,0.6549814,0.0,0.0,0.92324173,0.0,0.04777889,0.63201004,0.0,0.0,0.0,0.33624718,0.0,0.15184906,0.0,0.0,0.5591607,0.0,0.24773395,0.22805735,0.25197074,0.5449382,0.101977766,0.8144025,0.5778616,0.0,0.1704099,0.0,0.35899866,0.0,0.027187094,0.0,0.0,0.15546384,0.0,0.4880465,0.0,0.0,0.0,0.6775934,0.0,0.7847219,0.0,0.0,0.74778664,0.0,0.0,0.8204005,0.48799354,0.045014016,0.5756816,0.5796974,0.0
0.0,0.0,0.0,0.0,1.0988444,0.0,0.5153622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1970272,0.0,0.0,0.0,1.0706629,0.0,0.007991851,0.0,0.0,0.0,0.84089875,0.0,0.0,0.0,0.8119684,0.07811776,0.0,0.8246959,0.0,0.0,0.8071543,0.0,0.0,1.0838867,0.0,0.0,0.0,0.44176704,0.0,0.058547318,0.0,0.0,0.0,0.0,0.98885214,0.0,0.0,0.0,0.0,0.0,1.4072641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65790427,0.0,0.0,0.0,0.0,0.67881227,1.0863734,0.0,0.0,0.0,0.0,0.6738213,0.0,0.0,0.0,0.0,0.0,0.41155624,0.0,0.0,0.0,0.045782104,0.0,0.8426534,0.0,0.0,0.0,0.33154756,1.0401305,0.0,0.0,0.0,0.0,0.0,1.0673321,0.0,0.0,0.0,0.0,0.0,0.99872875,0.0,0.30570987,0.43856636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55061066,0.5347003,0.0,0.5648942,0.03642461,0.0,0.0,0.0,0.8256004,0.0,0.028884681,0.0,0.7296944,0.0,0.0,1.0
0.0,0.13242185,0.0,0.17829838,0.3756119,0.0,0.15137966,0.0,0.0,0.0,0.0,0.12471522,0.0,0.0,0.6073246,0.0,0.17760383,0.0,0.4490243,0.0,0.2758444,0.0,0.065640494,0.0,0.3137917,0.0,0.0,0.0,0.28862777,0.1923483,0.0,0.4150921,0.016069273,0.0,0.3342906,0.0,0.0,0.5164714,0.0,0.07781402,0.0,0.1373205,0.29707912,0.30149087,0.0,0.21935038,0.0,0.27680722,0.4636515,0.0,0.0,0.0,0.30704606,0.0,0.64306134,0.0,0.0,0.0,0.0,0.0053152344,0.0,0.0,0.31169742,0.2686061,0.0,0.0,0.0,0.21238633,0.51608485,0.013820935,0.10073316,0.0,0.0036487142,0.13922632,0.0,0.0,0.0,0.32820475,0.0,0.007363598,0.4649236,0.0,0.0,0.24137035,0.0,0.3654168,0.0,0.0712337,0.0,0.13178512,0.40433028,0.0,0.14291944,0.0,0.0,0.0,0.4888714,0.0,0.0,0.2680842,0.09958522,0.0,0.44925982,0.0,0.30181593,0.08427673,0.0,0.0,0.0,0.0,0.0,0.096323654,0.0,0.009254739,0.17728342,0.28751072,0.15337303,0.18777375,0.0,0.0,0.36689383,0.2848881,0.0,0.3979768,0.0,0.25556818,0.037765797,0.17934509,1.0
0.0,0.56751543,0.0,0.54452,0.053215165,0.0,0.0,0.0,0.0,0.0,0.0,0.6240113,0.0,0.0,0.23317991,0.0,0.4752982,0.0,0.14597535,0.0,0.78502864,0.0,0.39111847,0.0037452495,0.088856235,0.0,0.0,0.0,0.0,0.6337204,0.33892184,0.117387556,0.5722274,0.0,0.015343854,0.0,0.0,0.27827013,0.0,0.5551818,0.0,0.0,0.752186,0.6311519,0.0,0.8331383,0.0,0.7498843,0.20371105,0.0,0.13702485,0.0,0.7865331,0.0,0.13859536,0.0,0.0,0.0,0.0,0.24244455,0.0,0.0,0.0,0.7345846,0.36273283,0.0,0.0,0.0,0.43843484,0.2460687,0.87183034,0.0,0.52107745,0.0,0.0,0.0,0.0,0.6712623,0.0,0.0,0.9308888,0.0,0.08924164,0.63682246,0.0,0.0,0.0,0.36006218,0.0,0.10865641,0.0,0.0,0.55455834,0.0,0.25945133,0.25430414,0.23185906,0.5782145,0.14163156,0.81697595,0.5830605,0.0,0.1663796,0.0,0.3839817,0.0,0.07202582,0.0,0.0,0.17409913,0.0,0.4937672,0.0,0.0,0.0,0.6851782,0.0,0.78180665,0.0,0.0,0.74947053,0.0,0.0,0.8291559,0.5119019,0.030295555,0.60088724,0.5796455,0.0
0.0,0.08336264,0.0,0.17265779,0.40654653,0.0,0.11914531,0.0,0.0,0.0,0.0,0.20455453,0.0,0.0,0.492311,0.0,0.18424621,0.0,0.4147749,0.0,0.35291007,0.0,0.099417746,0.0,0.28764755,0.0,0.0,0.0,0.22736974,0.16111241,0.0,0.3245043,0.089614615,0.0,0.2660775,0.0,0.0,0.49731028,0.0,0.08529565,0.0,0.11319289,0.2692021,0.26267633,0.0,0.2931744,0.0,0.32655925,0.4564663,0.0,0.0,0.0,0.31718162,0.0,0.57288843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23381716,0.2780822,0.0,0.0,0.0,0.14102255,0.4042591,0.12215563,0.22503647,0.0,0.14718986,0.1379407,0.0,0.0,0.0,0.26279625,0.0,0.0,0.41387388,0.0,0.0,0.28474462,0.0,0.27808803,0.0,0.1374827,0.0,0.13539082,0.36010706,0.0,0.232902,0.0,0.0,0.0,0.4517718,0.06720967,0.0,0.27004278,0.15365843,0.0,0.39283848,0.0,0.27540165,0.04379681,0.0,0.0,0.0,0.0,0.0,0.107397944,0.0,0.047777753,0.20412716,0.3330459,0.12783714,0.25748444,0.0,0.0,0.37132424,0.24010465,0.0,0.40512285,0.008940119,0.2206462,0.09624608,0.13592549,1.0
0.0,0.5376105,0.0,0.5343266,0.09424916,0.0,0.0,0.0,0.0,0.0,0.0,0.59476286,0.0,0.0,0.26868516,0.0,0.44282466,0.0,0.18285519,0.0,0.739125,0.0,0.34882513,0.0,0.100388624,0.0,0.0,0.0,0.012225966,0.60187495,0.3053804,0.14583632,0.52002865,0.0,0.045861553,0.0,0.0,0.29763448,0.0,0.52972275,0.0,0.0,0.7040293,0.5912799,0.0,0.8039934,0.0,0.70405054,0.20275311,0.0,0.13651823,0.0,0.72307473,0.0,0.17779799,0.0,0.0,0.0,0.0,0.23747627,0.0,0.0,0.007483531,0.6988398,0.28220022,0.0,0.0,0.0,0.46123937,0.22697903,0.839035,0.0,0.45889598,0.0,0.0,0.0,0.0,0.64134413,0.0,0.0,0.8959573,0.0,0.08186622,0.6057068,0.0,0.008106997,0.0,0.32367593,0.0,0.09874395,0.0,0.0,0.51314056,0.0,0.23977603,0.23795353,0.24741685,0.53382,0.15265289,0.75072,0.54837966,0.0,0.19780692,0.0,0.40048754,0.0,0.07367596,0.0,0.0,0.16420723,0.0,0.46476898,0.0,0.0,0.0,0.6620721,0.0,0.73594505,0.0,0.0,0.7166452,0.008025353,0.0,0.7959838,0.49126273,0.05831085,0.5714962,0.5434402,0.0
0.0,0.621335,0.0,0.5143466,0.0027571863,0.0,0.0,0.0,0.0,0.0,0.0,0.67098135,0.0,0.0,0.2467007,0.0,0.50970775,0.0,0.1278396,0.0,0.8459197,0.0,0.41300207,0.0,0.11933052,0.0,0.0,0.0,0.040238947,0.637414,0.33732173,0.118879385,0.62831163,0.0,0.00036727055,0.0,0.0,0.31916007,0.0,0.57626826,0.0,0.0,0.8142915,0.6757273,0.0,0.8464539,0.0,0.80572504,0.25414944,0.0,0.11174986,0.0,0.81847584,0.0,0.17460291,0.0,0.0,0.0,0.0,0.1840377,0.0,0.0,0.0,0.77034426,0.45942545,0.0,0.0,0.0,0.4592928,0.24940185,0.8823537,0.0,0.578525,0.0,0.0,0.0,0.0,0.6872708,0.0,0.0,0.96933067,0.0,0.028432116,0.6438602,0.0,0.0,0.0,0.38096386,0.0,0.19118877,0.0,0.0,0.5939684,0.0,0.2567732,0.24357377,0.27599162,0.5679811,0.0952025,0.8969331,0.62196195,0.0,0.15697314,0.0,0.31847072,0.0,0.004922192,0.0,0.0,0.16167758,0.0,0.50507295,0.0,0.0,0.0,0.71765685,0.0,0.8249524,0.0,0.0,0.8003681,0.0,0.0,0.85906094,0.51245046,0.042074837,0.60772127,0.5931725,0.0
0.0,0.11388482,0.0,0.1812931,0.34412944,0.0,0.08774091,0.0,0.0,0.0,0.0,0.1665719,0.0,0.0,0.4799086,0.0,0.18118037,0.0,0.39123943,0.0,0.30432817,0.0,0.09534137,0.0,0.27248886,0.0,0.0,0.0,0.21659222,0.13198172,0.0,0.3007075,0.07065338,0.0,0.26537237,0.0,0.0,0.47075742,0.0,0.061918013,0.0,0.08393088,0.28217268,0.21954162,0.0,0.26931122,0.0,0.27921838,0.38546613,0.0,0.0,0.0,0.31161252,0.0,0.5111537,0.0,0.0,0.0,0.0,0.001726286,0.0,0.0,0.22328621,0.27043673,0.0,0.0,0.0,0.11463518,0.3848005,0.11927306,0.19765925,0.0,0.13639529,0.12218257,0.0,0.0,0.0,0.29128137,0.0,0.0,0.39993837,0.0,0.0,0.29058242,0.0,0.26330817,0.0,0.12755342,0.0,0.12588714,0.35855678,0.0,0.19455986,0.0,0.0,0.0,0.4049013,0.09028253,0.0,0.28092268,0.16355152,0.0,0.3352478,0.0,0.27368873,0.0324114,0.0,0.0,0.0,0.0,0.0,0.15754905,0.0,0.013214478,0.14837131,0.31609413,0.11047225,0.20857906,0.0,0.0,0.3541277,0.22974658,0.0,0.38949084,0.0027755168,0.19968738,0.09675899,0.15879415,1.0
0.0,0.5117242,0.0,0.4486593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6468944,0.0,0.0,0.0,0.0,0.46284303,0.0,0.0,0.0,0.7704981,0.0,0.25906202,0.15789922,0.026820397,0.0,0.0,0.0,0.0,0.5416324,0.30463198,0.060275964,0.47061354,0.0,0.0,0.0,0.0,0.07337823,0.0,0.5211776,0.0,0.0,0.58780897,0.6354526,0.0,0.7266463,0.0,0.7205973,0.07063864,0.0,0.17739917,0.0,0.73487127,0.0,0.016281044,0.0,0.0,0.0,0.0,0.15995955,0.0,0.0,0.0,0.6808759,0.35685763,0.0,0.0,0.0,0.10609681,0.22899844,0.7006186,0.0,0.4469911,0.0,0.0,0.0,0.0,0.5762027,0.0,0.0,0.81923014,0.0,0.25669694,0.6663447,0.0,0.0,0.0,0.30090642,0.0,0.08151296,0.0,0.0,0.5323665,0.0,0.15736534,0.20981221,0.06240431,0.40673774,0.21454066,0.5740122,0.50531936,0.0,0.0017888767,0.0,0.2716431,0.0,0.11666332,0.0,0.0,0.25853446,0.0,0.40009993,0.0,0.0,0.010689209,0.63538945,0.0,0.60727227,0.0,0.0,0.6583489,0.0,0.0,0.7239944,0.5497856,0.0,0.3925053,0.44514492,0.0
0.0,0.62335294,0.0,0.57004786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57396454,0.0,0.0,0.09126992,0.0,0.4555065,0.0,0.03569181,0.0,0.79537326,0.0,0.26427773,0.1511697,0.03510348,0.0,0.0,0.0,0.0,0.7364007,0.30530748,0.06294472,0.50099266,0.0,0.0,0.0,0.0,0.049532123,0.0,0.6031535,0.0,0.0,0.749075,0.6991842,0.0,0.8233766,0.0,0.726789,0.0,0.0,0.1706609,0.0,0.8187887,0.0,0.0133571075,0.0,0.0,0.0,0.0,0.36004353,0.0,0.0,0.0,0.7115392,0.32347062,0.0,0.0,0.0,0.26221642,0.19041125,0.7694571,0.0,0.4379559,0.0,0.0,0.0,0.0,0.70577174,0.0,0.0,0.95621,0.0,0.2448784,0.74878955,0.0,0.0,0.0,0.30677822,0.0,0.06078812,0.0,0.0,0.585275,0.0,0.29096526,0.14618939,0.050730634,0.55453897,0.28750044,0.7007085,0.5362259,0.0,0.05014499,0.0,0.4623937,0.0,0.105581515,0.0,0.0,0.19290754,0.0,0.53401023,0.0,0.0,0.0,0.62217104,0.0,0.6845951,0.0,0.0,0.780668,0.0,0.0,0.7993752,0.5722415,0.0,0.52029955,0.6517578,0.0
0.0,0.0,0.0,0.0,1.1048166,0.0,0.52083504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1686785,0.0,0.0,0.0,1.0773638,0.0,0.034185164,0.0,0.0,0.0,0.82117784,0.0,0.0,0.0,0.8009605,0.07444936,0.0,0.8114515,0.0,0.0,0.80017066,0.0,0.0,1.0785701,0.0,0.0,0.0,0.45592204,0.0,0.06609913,0.0,0.0,0.0,0.0,0.9881872,0.0,0.0,0.0,0.0,0.0,1.402971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65326023,0.0,0.0,0.0,0.0,0.67820907,1.0545702,0.0,0.0,0.0,0.0,0.68683964,0.0,0.0,0.0,0.0,0.0,0.4098934,0.015013236,0.0,0.0,0.055418566,0.0,0.83201516,0.0,0.02181311,0.0,0.3060482,1.025709,0.0,0.0,0.0,0.0,0.0,1.0590721,0.0,0.0,0.0,0.0,0.0,0.99601996,0.0,0.30911407,0.41411173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673359,0.54028904,0.0,0.5565297,0.057643272,0.0,0.0,0.0,0.82112247,0.0,0.05738961,0.0,0.71322244,0.0,0.0,1.0
0.0,0.07895397,0.0,0.018881232,0.874716,0.0,0.34401345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864037,0.0,0.0,0.0,0.9419573,0.0,0.22091697,0.0,0.0,0.0,0.7329675,0.0,0.0,0.0,0.5973943,0.40780985,0.0,0.68619806,0.0,0.0,0.70341325,0.0,0.0,0.8889804,0.0,0.07702994,0.0,0.31764245,0.04773298,0.23223922,0.0,0.08527517,0.0,0.2444033,0.7825979,0.0,0.0,0.0,0.16467887,0.0,1.1357347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5169312,0.1957377,0.0,0.0,0.0,0.5559259,1.0342312,0.0,0.13647173,0.0,0.0,0.5341215,0.0,0.0,0.0,0.2295969,0.0,0.30385527,0.32496738,0.0,0.0,0.30160826,0.0,0.584646,0.0,0.100199476,0.0,0.26674026,0.80340725,0.0,0.07227959,0.0,0.0,0.0,0.85816044,0.0,0.0,0.107639655,0.0,0.0,0.88046086,0.0,0.3391643,0.28196195,0.0,0.0,0.0,0.0,0.0,0.00020624697,0.0,0.41961867,0.37337255,0.107833885,0.36461768,0.27567172,0.0,0.0,0.18374904,0.58549464,0.0,0.292849,0.0389585,0.5658034,0.0,0.13089803,1.0
